rainfall_rate,drop_diameter
119.90451285075491,1.3952753576232784
119.89977048170499,1.396676961580782
119.8949132844855,1.398079738148937
119.88994126856574,1.3994836861122883
119.88485444363891,1.4008888042543552
119.87965281962208,1.402295091357657
119.87433640665607,1.40370254620368
119.86890521510551,1.4051111675729175
119.86335925555878,1.4065209542448407
119.85769853882803,1.4079319049979193
119.85192307594907,1.4093440186096102
119.84603287818155,1.4107572938563555
119.84002795700867,1.4121717295136047
119.83390832413734,1.4135873243557904
119.8276739914981,1.4150040771563503
119.8213249712451,1.4164219866877121
119.8148612757561,1.417841051721302
119.80828291763244,1.4192612710275467
119.8015899096989,1.4206826433758692
119.79478226500392,1.4221051675347018
119.7878599968193,1.4235288422714705
119.78082311864038,1.4249536663526072
119.77367164418595,1.4263796385435477
119.76640558739814,1.4278067576087312
119.75902496244254,1.4292350223116097
119.75152978370802,1.4306644314146357
119.74392006580688,1.432094983679273
119.73619582357463,1.4335266778659936
119.72835707207007,1.4349595127342778
119.72040382657526,1.4363934870426265
119.7123361025955,1.4378285995485418
119.70415391585918,1.4392648490085531
119.69585728231796,1.4407022341781892
119.6874462181465,1.442140753812001
119.67889391830907,1.443584907353606
119.67025368482744,1.445025695710959
119.66149907063114,1.4464676147863464
119.65263009278775,1.4479106633303995
119.64364676858781,1.4493548400927587
119.63454911554479,1.4508001438220937
119.625337151395,1.4522465732660983
119.61601089409766,1.4536941271714885
119.60657036183481,1.4551428042839971
119.59701557301126,1.4565926033484005
119.58734654625457,1.4580435231084894
119.57756330041497,1.4594955623070942
119.56766585456543,1.4609487196860698
119.55765422800158,1.4624029939862937
119.54752844024156,1.4638583839476935
119.53728851102612,1.4653148883092142
119.52693446031854,1.4667725058088479
119.51646630830457,1.4682312351836138
119.50588407539247,1.4696910751695693
119.4951877822128,1.4711520245018108
119.48437744961859,1.47261408191447
119.4734530986851,1.4740772461407268
119.46241475070991,1.4755415159127945
119.45126242721291,1.4770068899619297
119.4399961499361,1.478473367018434
119.42861594084368,1.4799409458116497
119.41712182212197,1.4814096250699724
119.40551381617931,1.4828794035208361
119.39379194564619,1.4843502798907253
119.38195623337495,1.4858222529051712
119.37000670243994,1.4872953212887614
119.35794337613737,1.4887694837651277
119.34576627798539,1.4902447390569529
119.33347543172378,1.4917210858859842
119.3210708613143,1.4931985229730034
119.30855259094022,1.4946770490378682
119.29592064500662,1.4961566627994802
119.28317504814011,1.4976373629757995
119.27031582518882,1.4991191482838553
119.25734300122264,1.5006020174397174
119.24425660153265,1.502085969158536
119.23105665163149,1.5035710021545097
119.21770139473651,1.5050617609354036
119.2042740671943,1.5065489559934901
119.190733267389,1.5080372284616976
119.17707902171907,1.5095265770504858
119.16331135680414,1.5110170004693857
119.14943029948503,1.5125084974269964
119.13543587682354,1.5140010666309838
119.12132811610257,1.5154947067880764
119.1071070448259,1.516989416604089
119.09277269071829,1.5184851947839069
119.0783250817253,1.5199820400314834
119.0637642460132,1.5214799510498538
119.04909021196927,1.522978926541118
119.03430300820115,1.5244789652064676
119.01940266353736,1.5259800657461708
119.00438920702688,1.5274822268595696
118.98926266793913,1.5289854472450897
118.97402307576425,1.5304897256002397
118.95867046021247,1.5319950606216077
118.94320485121463,1.5335014510048757
118.92762627892166,1.535008895444802
118.91193477370479,1.5365173926352345
118.89613036615549,1.5380269412691099
118.88021308708527,1.53953754003845
118.86418296752565,1.5410491876343753
118.8480400387282,1.542561882747089
118.83178433216443,1.5440756240658873
118.81541587952562,1.5455904102791707
118.798934712723,1.5471062400744144
118.7823408638874,1.5486231121382097
118.76563436536942,1.5501410251562329
118.74881524973925,1.5516599778132585
118.73188354978662,1.553179968793172
118.71483929852077,1.5547009967789387
118.69768252917036,1.556223060452646
118.68041327518343,1.5577461584954686
118.66303157022719,1.5592702895876975
118.64553744818826,1.5607954524087195
118.62793094317234,1.5623216456370301
118.61021208950426,1.5638488679502323
118.5923809217278,1.5653771180250344
118.57443747460569,1.5669063945372603
118.55632518319068,1.568441479959782
118.53815693194306,1.5699728085680138
118.51987650706239,1.5715051596316554
118.50148394418726,1.5730385318229674
118.48297927917491,1.574572923813336
118.46436254810118,1.5761083342732685
118.44563378726036,1.5776447618723637
118.42679303316514,1.579182205279366
118.40784032254655,1.5807206631621329
118.38877569235386,1.5822601341876348
118.36959917975459,1.5838006170219787
118.35031082213433,1.5853421103303769
118.33091065709678,1.5868846127771759
118.31139872246354,1.5884281230258521
118.29177505627413,1.5899726397389986
118.2720396967859,1.5915181615783502
118.252192682474,1.593064687204751
118.23223405203122,1.5946122152781945
118.21216384436794,1.5961607444577952
118.19198209861204,1.5977102734017998
118.17168885410895,1.599260800767597
118.15128415042129,1.6008123252117024
118.13076802732922,1.6023648453897703
118.11014052482996,1.603918359956592
118.08940168313782,1.6054728675660943
118.06855154268436,1.6070283668713523
118.04759014411793,1.608584856524574
118.02651752830396,1.6101423351771105
118.00533373632449,1.6117008014794578
117.98403880947856,1.6132602540812517
117.96263278928166,1.6148206916312833
117.94111571746589,1.6163821127774805
117.91948763598,1.6179445161669224
117.89774858698904,1.6195079004458373
117.87589861287441,1.6210722642595998
117.85393775623378,1.6226376062527432
117.83186605988088,1.624203925068954
117.8096835668458,1.6257712193510592
117.78739032037434,1.627339487741052
117.76498636392844,1.6289087288800759
117.74247174118572,1.6304789414084369
117.71984649603958,1.6320501239656022
117.69711067259918,1.6336222751901843
117.67419274711978,1.635200311230081
117.65123555507088,1.636774398718442
117.62816791848829,1.638349450780788
117.60498988234352,1.639925466052397
117.5817014918235,1.641502443167694
117.55830279233005,1.6430803807602778
117.53479382948017,1.6446592774629212
117.51117464910583,1.6462391319075633
117.48744529725377,1.6478199427253117
117.46360582018572,1.6494017085464359
117.43965626437793,1.6509844280003958
117.41559667652128,1.65256809971581
117.39142710352124,1.6541527223204846
117.3671475924976,1.655738294441392
117.34275819078451,1.6573248147046855
117.31825894593047,1.6589122817356963
117.29364990569796,1.660500694158933
117.26893111806363,1.6620900505980931
117.24410263121804,1.663680349676048
117.21916449356553,1.665271590014855
117.19411675372443,1.666863770235755
117.16895946052651,1.6684568889591735
117.1436926630173,1.6700509448047298
117.1183164104557,1.6716459363912235
117.09283075231397,1.6732418623366454
117.06723573827783,1.6748387212581781
117.04153141824611,1.676436511772191
117.01571784233066,1.6780352324942576
116.98979506085635,1.6796348820391338
116.96376312436107,1.6812354590207756
116.9376220835954,1.6828369620523345
116.91137198952269,1.6844393897461574
116.88501289331884,1.6860427407137981
116.85854484637227,1.6876470135659989
116.83196790028381,1.6892522069127183
116.80528210686664,1.690858319363099
116.77848751814611,1.692465349525497
116.75158418635964,1.6940732960074782
116.72457216395662,1.695682157415803
116.69745150359847,1.6972919323564544
116.67022225815832,1.6989026194346049
116.64288448072101,1.7005142172546461
116.61535228506078,1.7021317649289056
116.58779726498523,1.7037451828779062
116.56013387360423,1.705359507372879
116.53236216484918,1.7069747370150545
116.50448219286235,1.7085908704048987
116.47649401199723,1.7102079061420774
116.44839767681825,1.7118258428254882
116.42019324210068,1.7134446790532376
116.3918807628304,1.7150644134226565
116.36346029420426,1.7166850445302946
116.33493189162938,1.7183065709719338
116.30629561072337,1.7199289913425697
116.27755150731409,1.7215523042364287
116.2486996374397,1.7231765082469626
116.21974005734843,1.724801601966847
116.19067282349853,1.726427583987998
116.16149799255805,1.728054452901551
116.1322156214048,1.729682207297877
116.10282576712633,1.7313108457665796
116.0733284870197,1.7329403668964927
116.04372383859139,1.7345707692756955
116.01401187955719,1.7362020514914938
115.98419266784208,1.7378342121304309
115.95426626158022,1.7394672497783021
115.92423271911468,1.741101163020121
115.89409209899743,1.742735950440163
115.86384445998918,1.7443716106219354
115.83348986105919,1.7460081421481881
115.80302836138536,1.7476455436009284
115.77246002035412,1.749283813561389
115.74178489755991,1.7509229506100707
115.71100305280548,1.752562953326712
115.6801145461017,1.7542038202902996
115.64911943766721,1.7558455500790855
115.61801778792872,1.7574881412705508
115.58680965752048,1.7591315924414526
115.55549510728429,1.7607759021677882
115.52407419826959,1.7624210690248217
115.49254699173304,1.7640670915870633
115.46091354913848,1.7657139684282972
115.42917393215713,1.7673616981215485
115.39732820266688,1.7690102792391125
115.36527640728409,1.7706648661555555
115.33321830812257,1.7723151484852184
115.30105428352269,1.7739662779471987
115.26878439618991,1.7756182531108342
115.2364087090361,1.7772710725447505
115.20392728517925,1.7789247348168302
115.17134018794361,1.7805792384942252
115.13864748085942,1.7822345821433712
115.10584922766284,1.7838907643299535
115.0729454922958,1.785547783618954
115.03993633890583,1.7872056385746147
115.00682183184593,1.788864327760456
114.97360203567449,1.7905238497392855
114.94027701515549,1.7921842030731696
114.90684683525764,1.793845386323475
114.87331156115478,1.7955073980508365
114.83967125822575,1.797170236815172
114.80592599205396,1.7988339011756918
114.77207582842772,1.8004983896908808
114.73812083333962,1.802163700918514
114.70406107298663,1.8038298334156533
114.6698966137701,1.805496785738645
114.63562752229534,1.8071645564431356
114.60125386537185,1.8088331440840524
114.5667757100128,1.8105025472156182
114.53219312343512,1.812172764391349
114.49750617305943,1.8138437941640524
114.46271492650962,1.8155156350858417
114.42781945161322,1.8171882857081176
114.39281981640066,1.8188617445815822
114.35771608910555,1.8205360102562347
114.32250833816448,1.8222110812813845
114.28719663221678,1.8238869562056295
114.25178104010432,1.8255636335768883
114.21626163087186,1.827241111942365
114.18063847376627,1.8289193898485787
114.14491163823675,1.830598465841358
114.10908119393456,1.8322783384658428
114.07314721071305,1.8339590062664766
114.03710975862741,1.8356404677870055
114.00096890793456,1.8373227215705075
113.96472472909295,1.8390057661593575
113.9283772927624,1.8406896000952584
113.89181259994884,1.842379487595816
113.85525853930089,1.844064898303463
113.81860143457413,1.8457510939745863
113.78184135723343,1.8474380731481452
113.74497837894458,1.8491258343624342
113.7080125715737,1.8508143761550613
113.6709440071878,1.8525036970629511
113.63377275805382,1.854193795622371
113.59649889663906,1.8558846703688987
113.55912249561088,1.8575763198374522
113.52164362783645,1.8592687425622691
113.48406236638293,1.8609619370769195
113.44637878451684,1.8626559019143054
113.40859295570424,1.8643506356066575
113.37070495361068,1.8660461366855505
113.33271485210062,1.8677424036818846
113.29462272523799,1.8694394351258987
113.25642864728519,1.8711372295471702
113.21813269270368,1.8728357854746118
113.17973493615335,1.8745351014364862
113.14123545249255,1.876235175960388
113.1026343167782,1.8779360075732576
113.0639316042651,1.8796375948013793
113.02512739040625,1.8813399361703793
112.98622175085251,1.8830430302052408
112.94721476145236,1.884746875430281
112.90810649825201,1.886451470369183
112.86889703749506,1.8881568135449611
112.82958645562245,1.8898629034799899
112.79017482927215,1.8915697386960009
112.75066223527911,1.8932773177140803
112.71104875067526,1.8949856390546658
112.67133445268915,1.896694701237546
112.63151941874594,1.8984045027818732
112.59160372646703,1.9001150422061635
112.5515874536701,1.9018263180282924
112.51147067836891,1.9035383287654952
112.47125347877345,1.9052510729343604
112.43093593328909,1.9069645490508564
112.39051812051694,1.9086787556303153
112.35000011925376,1.910393691187429
112.30938200849131,1.9121093542362648
112.26853646652329,1.913831108142411
112.22771806229697,1.915548223976136
112.18679978696676,1.9172660628353473
112.14578172030492,1.918984623231589
112.10466394227824,1.9207039036757851
112.06344653304811,1.922423902678234
112.02212957297,1.9241446187486089
111.98071314259344,1.925866050395972
111.93919732266194,1.9275881961287546
111.89758219411262,1.9293110544547731
111.85586783807653,1.9310346238812275
111.81405433587787,1.9327589029146959
111.7721417690343,1.9344838900611538
111.73013021925654,1.9362095838259523
111.68801976844817,1.9379359827138325
111.6458104987059,1.9396630852289272
111.60350249231877,1.9413908898747532
111.56109583176843,1.9431193951542314
111.51859059972901,1.9448485995696634
111.47598687906661,1.946578501622747
111.43328475283926,1.948309099814588
111.3904843042972,1.9500403926456653
111.34758561688206,1.9517723786158796
111.30458877422696,1.9535050562245184
111.26149386015662,1.9552384239702683
111.21830095868664,1.9569724803512327
111.17501015402406,1.9587072238648946
111.13162153056648,1.9604426530081644
111.08813517290217,1.9621787662773427
111.04455116581018,1.9639155621681466
111.00086959425963,1.9656530391757085
110.95709054341025,1.9673911957945407
110.91321409861148,1.9691300305186006
110.86924034540266,1.9708695418412367
110.82516936951303,1.9726097282552226
110.78100125686106,1.9743505882527528
110.73673609355507,1.9760921203254083
110.69237396589213,1.977834322964218
110.64791496035848,1.979577194659623
110.60335916362939,1.9813207339014745
110.55870666256845,1.9830649391790622
110.51395754422836,1.9848098089810788
110.46897160199053,1.9865607976233075
110.42402920975636,1.9883069940028109
110.37899046280366,1.9900538503646716
110.33385544893764,1.9918013651953057
110.2886242561516,1.9935495369805345
110.243296972626,1.9952983642056341
110.19787368672868,1.9970478453552984
110.1523544870148,1.9987979789136552
110.10673946222637,2.0005487633642773
110.06102870129213,2.0023001971901637
110.01522229332784,2.0040522788737523
109.96932032763526,2.0058050068969218
109.92332289370282,2.0075583797409875
109.87723008120484,2.009312395886713
109.83104198000154,2.0110670538142994
109.78475868013926,2.0128223520033903
109.73838027184959,2.0145782889330777
109.6919068455496,2.0163348630818945
109.64533849184176,2.018092072927834
109.59867530151327,2.019849916948327
109.55191736553675,2.021608393620258
109.50506477506914,2.0233675014199637
109.45811762145202,2.0251272388232318
109.41107599621117,2.0268876043053123
109.36393999105678,2.0286485963409024
109.31670969788296,2.03041021340416
109.26938520876767,2.0321724539687
109.22196661597242,2.0339353165075953
109.17445401194219,2.0356987994933857
109.1268474893052,2.0374629013980767
109.07914714087299,2.0392276206931212
109.0313530596399,2.040992955849447
108.9834653387829,2.042758905337454
108.93548407166162,2.044525467626999
108.8874093518179,2.046292641187422
108.83924127297608,2.0480604244875145
108.79097992904236,2.049828815995549
108.74262541410467,2.0515978141792752
108.69417782243265,2.0533674175059167
108.64563724847736,2.0551376244421657
108.59700378687123,2.056908433454196
108.54827753242773,2.058679843007658
108.49945858014128,2.0604518515676795
108.45039403153355,2.0622299979275844
108.40138968033118,2.064003201753943
108.35229291765114,2.0657769999743456
108.30310383921044,2.067551391051855
108.25382254090566,2.069326373449017
108.20444911881323,2.071101945627864
108.15498366918911,2.0728781060499273
108.10542628846885,2.0746548531762175
108.05577707326717,2.076432185467241
108.0060361203778,2.078210101382993
107.95620352677332,2.0799885993829736
107.90627938960488,2.0817676779261696
107.85626380620222,2.0835473354710654
107.80615687407335,2.0853275704756458
107.75595869090442,2.0871083813973916
107.70566935455932,2.0888897666932946
107.65528896307967,2.0906717248198383
107.60481761468473,2.0924542542330133
107.55425540777102,2.0942373533883165
107.50360244091226,2.0960210207407455
107.45285881285899,2.0978052547448183
107.40202462253853,2.099590053854546
107.35109996905456,2.1013754165234686
107.30008495168784,2.1031613412046166
107.24897966989454,2.104947826350544
107.19778422330702,2.1067348704133266
107.14649871173359,2.108522471844541
107.09512323515783,2.1103106290952987
107.04365789373917,2.1120993406162096
106.9921027878118,2.113888604857412
106.94045801788509,2.1156784202685706
106.88872368464331,2.117468785298871
106.83689988894515,2.1192596983970136
106.7849867318237,2.1210511580112428
106.7329843144866,2.122843162589297
106.6808927383151,2.124635710578473
106.62871210486453,2.126428800425588
106.57644251586372,2.1282224305769817
106.52408407321482,2.130016599478542
106.47163687899359,2.1318113055756642
106.4191010354484,2.133606547313306
106.3664766450007,2.135402323135944
106.3135989441172,2.1372042457842424
106.26079749191267,2.1390010867653158
106.20790780142659,2.1407984571571914
106.15492997577023,2.1425963554025023
106.10186411822653,2.144394779943435
106.04871033225012,2.146193729221709
105.99546872146698,2.1479932016785934
105.94213938967475,2.149793195754903
105.88872244084152,2.151593709890998
105.83521797910637,2.153394742526798
105.78162610877915,2.1551962921017633
105.7279469343398,2.1569983570549085
105.67418056043894,2.1588009358248037
105.62032709189678,2.160604026849568
105.5663866337034,2.1624076285668896
105.51235929101868,2.164211739414002
105.4582451691715,2.1660163578277003
105.40404437366045,2.1678214822443427
105.34975701015267,2.1696271110998433
105.29538318448414,2.171433242829689
105.24092300265957,2.1732398758689193
105.18637657085173,2.1750470086521556
105.13174399540203,2.176854639613561
105.07702538281936,2.178662767186893
105.02222083978043,2.180471389805463
104.96733047312969,2.1822805059021553
104.91235438987871,2.1840901139094324
104.857292697206,2.1859002122593347
104.80214550245759,2.1877107993834604
104.74691291314569,2.1895218737129936
104.69159503694904,2.191333433678704
104.63619198171268,2.1931454777109267
104.58070385544781,2.1949580042395946
104.52513076633142,2.196771011694202
104.46947282270621,2.198584498503836
104.41373013308015,2.200398463097172
104.35790280612649,2.202212903902473
104.30199095068353,2.204027819347584
104.2459946757544,2.205843207859929
104.18991409050678,2.207659067866543
104.13374930427264,2.2094753977940353
104.07750042654807,2.211292196068621
104.02099139529032,2.2131151407993412
103.9645744018015,2.214932872496386
103.9080736466376,2.216751067811799
103.85148923994971,2.2185697251701697
103.79482129205226,2.2203888429956873
103.73806991342212,2.222208419712154
103.68123521469936,2.224028453742953
103.62431730668601,2.2258489435110937
103.56731630034645,2.227669887439177
103.51023230680725,2.22949128394941
103.45306543735634,2.2313131314636223
103.39581580344394,2.233135428403228
103.3384835166809,2.234958173189276
103.28106868883965,2.2367813642424137
103.22357143185332,2.2386049999829014
103.16599185781564,2.240429078830628
103.10833007898128,2.2422535992050747
103.05058620776471,2.2440785595253634
102.99276035674069,2.245903958210222
102.93485263864369,2.2477297936779976
102.87686316636777,2.2495560643466668
102.81879205296646,2.2513827686338317
102.76063941165243,2.2532099049567016
102.70240535579735,2.2550374717321224
102.6440899989315,2.2568654673765733
102.58569345474362,2.258693890306148
102.52721583708086,2.2605227389365883
102.46865725994843,2.2623520116832445
102.41001783750934,2.2641817069611117
102.35129768408416,2.2660118231848214
102.29249691415082,2.2678423587686405
102.23361564234438,2.269673312126469
102.17465398345733,2.2715046816718347
102.11561205243828,2.273336465817926
102.05648996439247,2.275168662977553
101.99728783458163,2.2770012715631838
101.93800577842318,2.278834289986923
101.87864391149087,2.280667716660508
101.8192023495136,2.2825015499953443
101.75968120837572,2.284335788402468
101.70008060411696,2.2861704302925783
101.64040065293152,2.2880054740760127
101.58064147116895,2.2898409181627657
101.52061605677815,2.291682498594504
101.46069851684216,2.293518739755
101.40070209666752,2.2953553764417514
101.34062691322022,2.2971924070633687
101.28047308362027,2.2990298300281244
101.22024072514047,2.300867643743951
101.15992995520706,2.3027058466184376
101.099540891399,2.3045444370588495
101.03907365144774,2.306383413472103
100.9785283532376,2.308222774264785
100.91790511480453,2.3100625178431486
100.85720405433693,2.311902642613112
100.79642529017453,2.313743146980274
100.73556894080876,2.315584029349889
100.67463512488209,2.3174252881269033
100.61362396118842,2.3192669217159154
100.55253556867207,2.3211089285212085
100.49137006642795,2.3229513069467513
100.43012757370154,2.3247940553961746
100.36880820988806,2.3266371722728074
100.30741209453309,2.328480655979638
100.24593934733142,2.3303245049193473
100.18439008812726,2.332168717494303
100.1227644369143,2.334013292106558
100.06106251383467,2.3358582271578494
99.99928443917983,2.3377035210495887
99.93743033338919,2.339549172182899
99.87550031705047,2.3413951789585767
99.8134945108996,2.3432415397771234
99.75141303581992,2.3450882530387274
99.68925601284279,2.3469353171432608
99.62702356314644,2.348782730490309
99.56471580805615,2.3506304914791514
99.50233286904434,2.3524785985087604
99.43987486772942,2.3543270499778104
99.37734192587705,2.356175844284677
99.3147341653981,2.358024979827438
99.25205170834982,2.359874455003883
99.18929467693488,2.3617242682114985
99.12646319350125,2.3635744178474773
99.06355738054229,2.3654249023087353
99.00057736069616,2.3672757199918744
98.93732609668142,2.3691326546528897
98.87419780061799,2.3709841349972782
98.81099566683376,2.3728359437466584
98.74771981854455,2.3746880792964986
98.68437037911002,2.3765405400419786
98.62094747203314,2.378393324378009
98.55745122096005,2.3802464306992084
98.49388174968017,2.3820998573999166
98.43023918212526,2.383953602874209
98.36652364237015,2.3858076655158627
98.30273525463143,2.387662043718401
98.2388741432678,2.389516735875063
98.17494043277998,2.391371740378814
98.11093424780975,2.393227055622363
98.04685571314101,2.3950826799981257
97.98270495369785,2.396938611898274
97.91848209454568,2.3987948497146947
97.85418726089021,2.400651391839026
97.78982057807745,2.4025082366626345
97.72538217159389,2.4043653825766125
97.66087216706532,2.4062228279718147
97.59629069025753,2.408080571238817
97.53163786707537,2.409938610767949
97.46691382356273,2.4117969449492898
97.40211868590283,2.4136555721726314
97.33725258041694,2.4155144908275443
97.27231563356504,2.4173736993033392
97.20730797194503,2.419233195989065
97.14222972229256,2.4210929792735425
97.0770810114814,2.422953047545308
97.01186196652208,2.4248133991926824
96.94657271456272,2.4266740326037355
96.88121338288803,2.4285349461662813
96.81578409891935,2.430396138267906
96.75028499021455,2.4322576072959423
96.68471618446756,2.4341193516374884
96.61907780950817,2.4359813696794026
96.55336999330183,2.437843659808302
96.4875928639494,2.439706220410582
96.42174654968659,2.441569049872388
96.35583117888456,2.4434321465796396
96.28984688004859,2.445295508918024
96.2235872581862,2.4471649595174805
96.15746527494221,2.449028849091742
96.09127475038878,2.4508929994477775
96.02501581356809,2.452757408970358
95.95868859365515,2.454622076044032
95.8922932199585,2.4564869990531273
95.82582982191929,2.458352176381743
95.75929852911119,2.4602176064137717
95.6926994712408,2.4620832875328746
95.62603277814614,2.463949218122499
95.55929857979763,2.465815396565877
95.49249700629693,2.467681821246021
95.42562818787705,2.469548490545743
95.35869225490256,2.471415402847629
95.29168933786829,2.473282556534061
95.22461956740008,2.4751499499872063
95.15748307425386,2.477017581589034
95.09027998931539,2.478885449721307
95.02301044360125,2.480753552765568
94.9556745682566,2.4826218891031697
94.88827249455622,2.4844904571152555
94.82080435390387,2.4863592551827756
94.75327027783223,2.4882282816864834
94.68567039800271,2.4900975350069174
94.61800484620467,2.4919670135244303
94.55027375435563,2.4938367156191825
94.48247725450074,2.495706639671141
94.41461547881303,2.497576784060074
94.3466885595923,2.499447147165566
94.27869662926592,2.501317727366996
94.21063982038758,2.5031885230435744
94.14251826563746,2.505059532574321
94.07433209782225,2.506930754338063
94.0060814498742,2.508802186713446
93.9377664548518,2.510673828078936
93.86938724593854,2.5125456768128114
93.80094395644319,2.514417731293184
93.73243671979967,2.516289989897975
93.66386566956602,2.518162451004933
93.59523093942562,2.520035112991631
93.52653266318511,2.5219079742354644
93.45777097477553,2.5237810331136665
93.38894600825127,2.5256542880032886
93.31984252361457,2.5275335921131914
93.25089120682316,2.5294072347559875
93.18187701523993,2.531281068535282
93.11280008341161,2.533155091827455
93.04366054600743,2.535029303008733
92.97445853781824,2.5369037004551696
92.9051941937573,2.538778282542659
92.83586764885891,2.540653047646937
92.76647903827876,2.5425279941435766
92.69702849729349,2.5444031204080044
92.62751616130052,2.5462784248154806
92.55794216581805,2.5481539057411147
92.48830664648402,2.550029561559863
92.41860973905652,2.5519053906465268
92.3488515794132,2.553781391375764
92.27903230355123,2.5556575621220885
92.20915204758717,2.557533901259848
92.13921094775607,2.5594104071632553
92.06920914041171,2.5612870782063855
91.99914676202621,2.5631639127631574
91.92902394918998,2.565040909207361
91.85884083861075,2.5669180659126405
91.78859756711458,2.5687953812524884
91.7182942716443,2.5706728536002794
91.64793108925977,2.572550481329248
91.57750815713766,2.574428262812487
91.50702561257097,2.576306196422959
91.43648359296937,2.5781842805334962
91.3658822358582,2.5800625135167947
91.29522167887835,2.5819408937454345
91.22450205978633,2.5838194195918556
91.15372351645347,2.585698089428376
91.08288618686663,2.587576901627186
91.01199020912658,2.5894558545603625
90.94103572144891,2.5913349465998503
90.87002286216301,2.5932141761174727
90.79895176971195,2.595093541484949
90.72782258265289,2.5969730410738565
90.6566354396556,2.5988526732556787
90.58539047950333,2.6007324364017728
90.51408784109172,2.6026123288833802
90.44272766342866,2.6044923490716467
90.37108681588244,2.6063783709905715
90.29961179846856,2.608258642091442
90.2280796599358,2.61013903600662
90.15649053973958,2.612019551106801
90.0848445774468,2.6139001857625797
90.01314191273518,2.6157809383444466
89.94138268539251,2.617661807222787
89.86956703531735,2.619542790767896
89.79769510251795,2.6214238873499554
89.7257670271122,2.6233050953390653
89.65378294932798,2.6251864131052107
89.58174300950174,2.6270678390182893
89.50964734807926,2.6289493714481145
89.43749610561471,2.6308310087643916
89.3652894227707,2.6327127493367466
89.29302744031772,2.6345945915347224
89.22071029913455,2.6364765337277425
89.14833814020723,2.638358574285175
89.07591110462896,2.6402407115762974
89.00342933359998,2.64212294397029
88.93089296842714,2.644005269836275
88.85830215052412,2.645887687543255
88.7856570214105,2.647770195460188
88.71295772271164,2.649652791955944
88.64020439615862,2.651535475399308
88.56739718358747,2.6534182441590057
88.49453622694038,2.655301096603665
88.4216216682632,2.657184031101866
88.34865364970658,2.6590670460221024
88.27563231352565,2.6609501397328
88.20255780207903,2.662833310602329
88.12943025782965,2.664716556998969
88.05624982334328,2.6665998772909587
87.98301664128893,2.668483269846458
87.90973085443862,2.6703667330335636
87.83639260566659,2.672250265220325
87.76300203794992,2.674133864774717
87.68955929436716,2.676017530064662
87.61606451809877,2.677901259458025
87.54251785242653,2.6797850513226122
87.4689194407337,2.6816689040261856
87.39526942650394,2.6835528159364443
87.32133755571287,2.6854426729142102
87.24758460712881,2.6873266985130035
87.1737804875118,2.689210778416182
87.09992534074661,2.6910949109912625
87.02601931081789,2.692979094605691
86.95206254180945,2.694863327626894
86.8780551779037,2.6967476084222404
86.80399736338177,2.6986319353590593
86.72988924262339,2.7005163068046447
86.65573096010591,2.7024007211262577
86.58152266040517,2.704285176691103
86.50726448819391,2.706169671866365
86.43295658824219,2.708054205019185
86.35859910541735,2.7099387745166803
86.2841921846829,2.7118233787259394
86.20973597109933,2.7137080160140026
86.13523060982278,2.715592684747893
86.06067624610519,2.7174773832946095
85.98607302529439,2.7193621100211254
85.91142109283294,2.721246863294386
85.83672059425908,2.723131641481306
85.76197167520509,2.7250164429487866
85.68717448139782,2.7269012660637113
85.61232915865847,2.7287861091929457
85.5374358529016,2.7306709707033345
85.46249471013601,2.732555848961695
85.38750587646317,2.7344407423348516
85.31246949807759,2.736325649189598
85.23738572126682,2.7382105678927315
85.16225469241019,2.7400954968110303
85.08707655798015,2.741980434311253
85.01185146453997,2.7438653787601743
84.93657955874511,2.745750328524543
84.86126098734198,2.7476352819711174
84.78589589716792,2.749520237466644
84.71048443515123,2.7514051933778694
84.63502674831047,2.75329014807154
84.55952298375442,2.7551750999144007
84.48397328868151,2.7570600472732076
84.40837781037972,2.758944988514712
84.33273669622645,2.760829922005673
84.257050093688,2.762714846112857
84.18131815031943,2.764599759203034
84.10530413953177,2.7664905499353325
84.0294818169856,2.768375436044674
83.95361459726522,2.770260306232294
83.87770262827812,2.7721451588650146
83.80174605801845,2.7740299923096665
83.72574503456741,2.7759148049331106
83.64969970609312,2.7777995951022114
83.57361022084955,2.7796843611838686
83.49747672717767,2.7815691015449833
83.42129937350332,2.7834538145524883
83.3450783083384,2.7853384985733487
83.26881368027976,2.7872231519745387
83.19250563800907,2.7891077731230784
83.1161543302932,2.790992360385994
83.03975990598273,2.7928769121303505
82.96332251401276,2.7947614267232495
82.88684230340186,2.7966459025318233
82.810319423252,2.7985303379232342
82.73375402274888,2.800414731264669
82.65714625116048,2.802299080923373
82.58049625783782,2.804183385266611
82.50380419221396,2.8060676426617013
82.42707020380386,2.8079518514759956
82.35029444220486,2.809836010076877
82.27347705709496,2.8117201168317902
82.19661819823389,2.8136041701082224
82.11971801546186,2.8154881682736974
82.04277665869972,2.8173721096957878
81.96579427794873,2.8192559927421317
81.88877102328996,2.8211398157803895
81.81170704488454,2.8230235771783008
81.73460249297243,2.8249072753036435
81.65745751787314,2.826790908524251
81.58027226998456,2.828674475208026
81.50304689978371,2.830557973722905
81.42578155782527,2.832441402436908
81.348476394742,2.834324759718102
81.27113156124446,2.8362080439346142
81.1937472081202,2.838091253454651
81.1163234862344,2.8399743866464577
81.03886054652848,2.8418574418783717
80.96135854002033,2.843740417518782
80.88357524158488,2.8456291958521867
